250028	707
250029	333
250030	179170
250031	875
250032	2367
250033	171
250034	30
250034	184
250034	202
250034	233
250034	1381
250035	3999
250036	1007
250037	179170
250038	179170
250039	179170
250040	179170
250041	179170
250042	779
250043	392
250044	179170
250045	179170
250046	2048
250047	179170
250048	483
250049	250050
250051	179170
250052	142405
250052	154408
250053	1033
250054	179170
250055	179170
250057	366
250058	366
250059	366
250060	366
250061	99
250063	620
250064	1181
250065	179170
250066	73570
250067	225
250068	406
250069	250070
250071	862
250071	2590
250072	267
250073	779
250074	1515
250075	179170
250076	779
250077	179170
250078	333
250079	8884
250080	151
250080	577
250080	1400
250081	1085
250082	179170
250084	179170
250086	1381
250087	1893
250088	1402
250089	3623
250090	296
250091	250092
250093	250092
250094	875
250095	875
250096	240174
250097	179170
250100	240174
250101	250102
250103	1033
250104	35486
250105	3367
250106	406
250107	620
250108	2266
250109	406
250110	206
250111	366
250112	588
250112	590
250112	4771
250113	250114
250115	779
250116	1515
250117	56
250118	422
250119	145751
250120	932
250121	312
250123	333
250124	1033
250125	592
250126	620
250127	663
250128	663
250129	406
250130	250131
250132	83
250133	149
250134	250135
250136	779
250137	1515
250138	240174
250139	1836
250140	250141
250143	298
250144	931
250145	1014
250146	333
250147	1033
250148	620
250149	135
250150	1749
250151	406
250152	250153
250154	30
250155	1515
250156	779
250157	2266
250158	1381
250160	818
250161	1767
250162	808
250163	333
250164	2574
250165	34
250165	35
250166	433
250167	2017
250167	17309
250168	503
250169	1033
250170	1014
250171	1014
250172	1014
250173	483
250174	1014
250175	1014
250176	1014
250177	1014
250178	1014
250179	220816
250180	3079
250181	138686
250182	175
250183	932
250184	79
250184	333
250184	406
250185	2266
250186	220816
250187	620
250188	220816
250189	406
250190	220816
250191	220816
250192	1
250192	242826
250194	220816
250195	1014
250196	220816
250197	2379
250198	1515
250199	779
250200	1096
250201	220816
250202	647
250203	344
250204	146
250204	92476
250206	1096
250208	146
250208	92476
250209	647
250210	344
250211	333
250212	953
250212	1266
250213	663
250214	94
250214	6068
250215	307
250215	818
250215	72439
250216	5440
250217	15573
250217	164572
250218	285
250219	205627
250220	147
250221	1007
250223	589
250224	1247
250224	164572
250225	1181
250226	1479
250227	390
250228	171
250229	56
250230	422
250231	220816
250232	250233
250234	250235
250236	220816
250237	393
250238	707
250239	707
250240	213953
250241	707
250242	366
250243	366
250244	366
250245	179170
250246	1566
250247	179170
250248	330
250249	179170
250250	179170
250251	596
250252	250253
250252	250390
250254	179170
250255	718
250256	447
250257	149
250258	200
250258	772
250259	130
250260	2367
250261	285
250264	250265
250266	850
250267	179170
250268	366
250269	366
250270	175
250271	250272
250273	250274
250275	250276
250277	54
250278	333
250279	17309
250280	250281
250282	147
250282	1572
250283	107
250284	2416
250284	2417
250285	292
250286	338
250287	298
250288	1133
250289	3538
250290	83
250290	660
250290	1274
250290	6506
250291	179170
250292	2995
250293	1087
250293	4193
250294	6068
250294	7363
250295	602
250296	3623
250298	1132
250299	781
250300	433
250301	35486
250302	250303
250304	192
250304	372
250307	779
250308	932
250309	22
250310	6789
250311	3623
250312	250313
250314	3623
250315	557
250316	707
250317	9121
250318	58
250319	1181
250320	250321
250322	1359
250323	179170
250324	6661
250325	15
250325	1179
250326	127158
250327	255
250328	138686
250329	175
250330	56
250331	422
250332	32
250333	440
250333	794
250334	250335
250336	1132
250337	781
250338	1227
250339	714
250341	250342
250344	647
250345	994
250346	287
250347	2292
250347	2574
250347	15748
250348	994
250350	211
250351	1070
250354	875
250355	875
250356	943
250357	179170
250358	179170
250359	994
250360	1381
250361	1436
250362	30
250363	1773
250364	213089
250365	22
250366	179170
250367	1181
250368	3623
250369	192
250370	493
250371	932
250373	179170
250374	138686
250375	175
250376	818
250377	217
250379	8149
250380	250381
250382	1309
250383	781
250384	1132
250385	250386
250387	483
250389	557
250391	433
250392	138686
250393	1181
250394	313
250395	227669
250396	433
250397	30
250398	557
250399	557
250400	3623
250401	2424
250402	1688
250404	3623
250405	1033
250406	60576
250407	620
250409	393
250410	406
250411	30
250413	779
250414	1515
250415	4411
250416	250417
250418	333
250419	298
250420	485
250421	179170
250422	250423
250424	250425
250426	179170
250427	179170
250428	179170
250429	206
250429	1796
250429	3804
250429	141912
250431	2506
250432	179170
250433	872
250434	872
250435	179170
250436	366
250437	366
250438	366
250439	366
250440	179170
250441	366
250442	493
250443	1305
250444	179170
250445	640
250446	298
250447	184
250448	250449
250450	671
250451	250452
250453	119
250454	269
250455	843
250456	1012
250457	7155
250458	4192
250458	4193
250459	179170
250460	285
250461	636
250463	158
250463	202
250463	8907
250464	255
250465	240
250466	250467
250468	167
250469	179170
250470	285
250471	104
250472	30
250473	179170
250474	179170
250475	285
250476	137
250478	179170
250479	179170
250480	179170
250481	424
250482	179170
250483	292
250484	294
250485	296
250486	298
250487	250488
250489	1381
250490	422
250491	142473
250492	309
250492	310
250493	788
250494	467
250495	1749
250496	704
250497	493
250498	592
250499	585
250500	586
250501	50
250502	393
250503	79
250504	406
250505	1043
250506	179170
250507	1572
250510	137
250512	83
250513	179170
250514	179170
250515	179170
250516	4192
250516	4193
250517	19010
250518	1220
250522	994
250523	1058
250524	240
250526	138686
250527	264
250528	994
250530	447
250531	171
250532	179170
250533	103860
250537	1559
250538	1631
250539	250539
250540	9457
250541	1210
250542	877
250545	314
250546	849
250547	138686
250548	175
250549	415
250550	1033
250551	83
250552	1033
250553	620
250554	406
250555	250556
250557	179170
250558	1515
250559	779
250560	640
250561	640
250562	640
250563	640
250564	315
250565	640
250566	56
250567	422
250568	2867
250568	2868
250569	640
250570	1132
250571	781
250572	30
250574	221872
250576	117163
250577	779
250579	1580
250580	818
250581	408
250582	333
250583	422
250584	120
250585	192
250587	781
250588	1132
250589	63
250590	652
250591	217
250592	1858
250593	1860
250594	138686
250595	175
250596	1033
250597	83
250598	7760
250599	447
250600	2775
250601	1580
250602	206
250603	147
250603	158
250603	406
250604	179170
250606	1381
250607	142433
250608	179170
250609	252
250609	1220
250610	35486
250611	3623
250612	620
250613	392
250614	697
250615	6955
250616	1860
250617	3612
250618	595
250619	4760
250620	2274
250621	6059
250622	5658
250623	4252
250624	623
250625	1912
250627	1860
250628	1858
250629	15
250629	941
250630	406
250631	83
250632	1749
250633	525
250634	252
250635	1551
250636	1927
250637	779
250638	30
250639	192
250640	1132
250641	1132
250642	1132
250643	1858
250644	1860
250645	256
250646	1132
250647	781
250649	73570
250650	1132
250651	1608
250652	171
250653	1238
250654	1231
250655	346
250655	255911
250656	252
250657	1860
250658	1858
250660	1010
250661	1452
250662	48505
250664	1515
250665	779
250666	4672
250667	250668
250669	1019
250670	707
250671	178
250671	392
250672	149
250673	932
250674	707
250675	536
250677	422
250678	56
250679	442
250680	213089
250682	333
250683	151
250684	509
250685	694
250686	1247
250686	164572
250687	577
250688	1033
250689	1033
250690	149
250691	707
250693	22
250694	252
250695	2620
250696	422
250697	422
250698	422
250699	422
250700	422
250701	189128
250702	422
250703	422
250704	422
250705	1274
250706	406
250706	60576
250707	422
250708	422
250709	1012
250710	154408
250711	1247
250711	164572
250712	83
250713	240
250713	298
250714	779
250716	63
250717	996
250718	467
250718	818
250719	179170
250720	30
250721	779
250722	6119
250723	1882
250724	30
250725	620
250726	31073
250727	250728
250729	671
250730	212914
250731	707
250732	1707
250733	192
250734	406
250735	217
250736	36819
250737	859
250738	310
250739	707
250740	171
250741	389
250742	1849
250744	3585
250745	704
250746	392
250747	707
250748	21982
250749	707
250750	179170
250751	907
250752	1515
250753	779
250755	252
250756	171
250757	179170
250759	179170
250760	148742
250761	236180
250762	143
250763	1132
250764	1132
250765	252
250767	749
250768	269
250769	179170
250771	973
250772	333
250773	269
250774	1096
250775	439
250777	1
250778	179170
250779	179170
250780	3582
250781	907
250782	142870
250783	536
250784	1849
250786	406
250787	179170
250789	1454
250790	215
250791	79
250792	179170
250793	1096
250794	179170
250795	56
250796	422
250797	301
250798	7416
250799	3769
250800	332
250801	1151
250802	179170
250803	167
250804	247
250805	893
250806	17346
250807	595
250808	179170
250809	422
250810	557
250811	1381
250812	344
250813	657
250815	2424
250816	313
250817	250818
250820	264
250821	760
250821	1149
250821	1631
250822	4455
250824	1858
250825	1860
250826	1033
250828	179170
250829	138686
250830	175
250831	48505
250832	107
250833	54
250834	515
250836	179170
250837	179170
250839	54
250840	442
250841	577
250842	2750
250843	45310
250844	54
250845	1224
250846	54
250847	206
250849	707
250850	83
250851	247
250852	179170
250853	83
250854	155473
250855	620
250856	179170
250857	179170
250858	2373
250859	30
250860	344
250861	21982
250862	707
250863	1381
250864	920
250865	179170
250866	1858
250867	1860
250868	179170
250869	147
250869	158
250871	179170
250872	179170
250873	103860
250873	189303
250874	406
250875	1962
250876	457
250877	30
250878	250879
250880	179170
250881	209
250882	179170
250883	1282
250884	179170
250885	5405
250888	1326
250889	179170
250890	1132
250891	577
250892	4597
250893	34
250893	35
250894	1274
250895	179170
250896	179170
250897	68069
250898	179170
250899	862
250900	805
250901	255
250902	179170
250903	179170
250905	779
250906	1515
250907	220816
250908	9457
250909	151
250910	220816
250911	832
250912	483
250913	179170
250914	147
250915	220816
250916	179170
250917	406
250918	406
250919	220816
250920	920
250921	875
250922	179170
250923	220816
250924	818
250925	106
250926	73570
250928	179170
250929	220816
250930	179170
250931	179170
250932	179170
250933	1132
250934	781
250935	272
250936	333
250937	220816
250938	179170
250939	179170
250940	179170
250941	179170
250942	932
250943	315
250944	1132
250945	781
250946	56
250947	422
250948	247
250949	179170
250950	4355
250951	179170
250952	179170
250953	83
250953	304
250953	467
250953	868
250953	162599
250954	663
250955	920
250956	467
250957	704
250958	79
250959	467
250960	11
250961	179170
250962	247
250963	1544
250964	2557
250965	2083
250966	179170
250967	179170
250968	278
250969	707
250970	920
250971	707
250972	147
250972	158
250973	491
250974	4453
250975	707
250976	30
250977	9015
250978	302
250979	516
250980	175
250981	7092
250982	113156
250983	433
250985	217
250986	602
250987	220816
250988	148742
250989	1132
250990	781
250991	1069
250991	2784
250991	188676
250992	278
250993	252
250994	2266
250995	30
250996	1181
250996	9015
250997	1181
250997	1745
250998	179170
250999	179170
251000	1181
251001	422
251002	56
251003	2867
251003	2868
251004	30
251005	138686
251006	175
251007	1370
251008	1715
251009	104
251010	444
251011	35486
251012	1
251013	30331
251014	58
251015	994
251016	46
251017	459
251017	862
251017	907
251017	1010
251017	1837
251017	20359
251017	188791
251018	310
251018	224488
251019	1119
251020	113156
251021	707
251022	3447
251023	179170
251024	875
251025	179170
251026	1181
251027	516
251028	179170
251029	1359
251030	2367
251031	392
251032	697
251033	2105
251034	102
251035	1323
251036	1326
251037	408
251038	19010
251039	417
251040	179170
251041	577
251042	707
251043	30
251044	752
251045	1276
251046	68
251047	135
251048	536
251049	2671
251050	1210
251051	138686
251052	175
251053	56
251054	422
251055	30
251056	631
251057	217
251058	1085
251059	1117
251060	1659
251061	220816
251062	3
251063	220816
251064	1014
251065	485
251066	298
251067	220816
251068	390
251069	1326
251070	240
251071	1715
251072	1010
251073	220816
251074	435
251075	1033
251076	707
251077	356
251078	1014
251079	240174
251080	179170
251081	217
251082	54
251083	707
251084	54
251085	179170
251086	179170
251087	251088
251089	1014
251090	620
251091	147
251092	843
251093	1014
251094	58
251095	994
251096	46
251097	1001
251099	1014
251100	406
251102	83
251102	217
251102	536
251102	1133
251103	900
251104	30
251105	2797
251106	41
251107	2646
251108	623
251108	1805
251109	220816
251110	79
251111	563
251112	120
251113	850
251114	652
251115	220816
251116	1522
251117	113156
251118	346
251119	54
251120	2807
251121	516
251122	252
251123	1220
251124	220816
251126	779
251127	1515
251128	1085
251129	209
251130	333
251131	968
251132	285
251133	920
251134	1181
251135	171
251136	920
251137	285
251138	269
251139	215
251140	301
251141	179170
251142	843
251143	41
251144	240174
251145	2266
251146	30
251147	1133
251148	2073
251149	179170
251150	247
251151	920
251152	2083
251153	4192
251153	4193
251154	640
251155	251156
251157	736
251157	1891
251157	142405
251157	154408
251158	1623
251159	1522
251160	355
251161	1140
251162	56
251163	422
251165	346
251166	1118
251167	179170
251168	179170
251169	406
251169	779
251170	5310
251171	968
251172	179170
251173	1
251173	4
251173	5
251173	184
251174	356
251175	843
251177	893
251178	1571
251179	83
251180	179170
251181	179170
251182	179170
251183	1238
251184	179170
251185	179170
251186	137
251187	861
251188	1590
251189	364
251189	431
251189	1227
251189	1252
251189	1253
251189	2089
251189	2940
251189	4823
251189	86416
251190	10
251191	536
251192	179170
251193	704
251194	79
251196	179170
251197	83
251198	8854
251199	589
251200	3623
251202	415
251203	269
251204	671
251205	481
251206	949
251207	251208
251210	138686
251211	175
251212	714
251213	202
251213	372
251213	720
251213	877
251213	907
251213	1001
251213	1732
251213	3422
251214	83
251214	1984
251215	346
251216	251217
251218	781
251219	1132
251220	433
251221	189303
251222	83
251223	30
251224	179170
251225	707
251226	2205
251226	33424
251226	245910
251227	781
251228	1132
251229	58
251230	994
251231	46
251232	1509
251233	442
251235	781
251236	1132
251237	179170
251240	147
251240	171
251242	493
251243	179170
251245	137
251246	179170
251248	640
251249	206
251250	640
251251	640
251252	640
251253	640
251254	83
251256	644
251257	447
251258	2775
251259	30
251260	707
251261	58
251262	994
251263	46
251265	58
251266	994
251267	46
251268	1363
251269	22
251271	3623
251274	346
251275	248
251276	485
251277	893
251279	137
251281	147
251283	657
251284	366
251285	366
251286	366
251287	366
251288	41
251288	106
251291	640
251292	179170
251294	2646
251295	179170
251296	859
251297	609
251297	1688
251298	206
251299	147191
251300	393
251301	58
251302	994
251303	46
251304	920
251305	712
251306	179170
251308	424
251309	1821
251309	21736
251310	3138
251311	81
251312	433
251313	462
251314	1001
251315	589
251316	557
251317	743
251318	148742
251319	30
251320	592
251321	313
251322	479
251323	346
251324	22
251325	83
251326	58
251327	994
251328	46
251329	707
251330	868
251331	1368
251332	58
251333	994
251334	46
251335	422
251336	151
251337	422
251338	422
251339	422
251340	422
251341	422
251342	68069
251343	2424
251344	1474
251345	422
251346	422
251347	422
251348	893
251349	561
251350	422
251351	3094
251352	536
251353	422
251354	344
251355	35486
251356	422
251357	1274
251358	22
251359	20
251360	30
251362	2750
251363	83
251364	58
251365	994
251366	46
251367	58
251368	994
251369	46
251371	1631
251372	30
251373	1608
251374	1132
251375	138686
251376	433
251377	1608
251378	1132
251379	433
251380	240
251380	818
251381	1033
251382	422
251383	56
251384	996
251386	893
251387	79
251387	818
251389	1579
251390	1132
251391	83
251392	278
251393	1132
251394	2421
251395	1608
251396	1132
251397	2797
251398	147
251400	1707
251401	2590
251403	217
251404	1132
251405	1608
251406	248
251407	1544
251409	31206
251410	720
251411	433
251412	217
251414	1132
251415	106
251416	1860
251417	1858
251418	58
251419	994
251420	46
251421	310
251421	3039
251422	77
251423	1132
251424	1544
251425	1132
251426	1132
251427	1849
251428	1849
251429	818
251430	1132
251431	1132
251432	30
251433	1132
251434	30
251434	1179
251435	1132
251436	1132
251437	1132
251438	60576
251439	2626
251440	179170
251441	20
251443	893
251444	1132
251445	818
251446	60576
251447	3999
251449	60576
251450	4548
251451	657
251452	1132
251453	515
251454	83
251455	1579
251456	1860
251457	1858
251458	1749
251460	58
251461	46
251462	994
251463	289
251463	1085
251463	33424
251463	94134
251463	245910
251465	211
251466	30
251467	536
251467	590
251467	2991
251468	21408
251469	577
251471	179170
251472	4611
251473	968
251473	103860
251475	346
251476	2006
251477	1454
251479	301
251479	3804
251481	240
251481	332
251482	251483
251484	920
251485	406
251486	1160
251487	251488
251489	217
251490	516
251490	1220
251491	5469
251492	202
251493	1551
251494	269
251495	2460
251496	1515
251497	99
251498	73570
251499	4672
251500	138686
251501	175
251502	209
251503	1381
251504	54
251505	147
251505	158
251506	809
251508	2590
251509	1818
251510	50
251510	192
251510	195
251510	222
251510	240
251510	809
251510	1019
251510	1085
251511	167
251511	973
251511	1001
251512	247
251513	687
251516	1132
251517	781
251518	179170
251519	2626
251520	2205
251520	33424
251520	245910
251521	433
251522	467
251523	4355
251524	3182
251525	1722
251526	433
251527	422
251528	56
251529	433
251530	147
251530	158
251533	1381
251534	932
251535	516
251536	147
251536	158
251536	333
251537	577
251538	1284
251538	148742
251539	483
251540	875
251541	142879
251542	151
251543	179170
251544	31122
251545	3804
251546	3193
251547	2737
251548	14797
251549	518
251550	392
251551	2989
251551	2991
251552	442
251552	3474
251553	483
251554	220816
251555	72
251555	87
251555	206
251555	209
251555	240
251555	323
251555	358
251555	516
251555	586
251555	736
251555	1007
251555	1085
251555	1210
251555	1359
251555	1551
251555	1785
251555	2312
251555	17309
251555	54243
251556	225
251557	255
251558	220816
251559	179170
251560	179170
251561	1556
251562	577
251563	179170
251564	179170
251565	220816
251566	30
251567	10
251568	2205
251568	33424
251568	245910
251569	536
251570	3582
251571	179170
251572	30
251573	30
251574	179170
251575	433
251576	220816
251577	861
251578	6303
251579	2296
251580	30
251581	217
251582	577
251583	179170
251584	775
251585	60576
251586	220816
251587	207
251588	187
251589	2048
251590	247
251591	217
251592	207
251592	1684
251593	179170
251594	30
251595	97
251596	310
251596	693
251598	220816
251599	433
251601	200
251602	220816
251603	3695
251604	179170
251605	406
251606	433
251611	1732
251612	433
251613	1014
251614	1012
251616	346
251617	1014
251618	1014
251619	30
251620	671
251621	2735
251622	155481
251623	920
251624	1014
251625	30
251626	179170
251627	2135
251628	285
251630	7092
251632	1390
251633	760
251634	220816
251635	30
251637	220816
251638	302
251639	250
251639	1684
251640	179170
251641	305
251642	278
251643	1235
251643	1335
251643	2209
251643	8788
251643	21711
251643	29253
251643	29294
251644	310
251645	44
251646	861
251647	1127
251648	422
251649	272
251650	147
251651	220816
251652	30
251653	5265
251654	707
251655	220816
251656	302
251657	251658
251659	30
251660	285
251661	30
251662	3903
251663	330
251664	247
251665	455
251666	283
251667	932
251668	220816
251669	158
251670	941
251671	330
251672	220816
251673	7572
251674	9098
251675	302
251676	23783
251677	220816
251678	4594
251679	30
251680	861
251681	220816
251682	333
251683	138686
251684	175
251685	313
251686	220816
251688	220816
251689	392
251690	1238
251691	278
251692	1858
251693	179170
251694	1608
251695	1
251696	220816
251697	1452
251699	251700
251701	30
251702	3623
251703	269
251704	220816
251705	2373
251706	220816
251707	202
251709	704
251710	389
251711	493
251712	220816
251713	104
251714	179170
251715	220816
251717	1085
251717	2205
251717	33424
251717	245910
251718	589
251719	704
251720	220816
251721	83
251722	251723
251724	563
251725	83
251726	220816
251727	557
251728	1644
251729	1179
251729	2923
251729	3695
251731	142433
251732	99
251733	217
251734	452
251735	1247
251735	164572
251736	184
251737	485
251738	2646
251739	2646
251740	2620
251741	147
251742	323
251743	138686
251744	175
251745	220816
251747	784
251748	6837
251749	220816
251750	220816
251751	8270
251752	220816
251753	885
251753	13704
251754	220816
251755	251756
251757	292
251758	272
251759	5440
251760	220816
251761	1326
251762	102
251763	1323
251764	408
251765	22
251766	264
251767	3999
251768	220816
251769	220816
251770	1381
251771	179170
251772	220816
251773	251774
251775	220816
251776	220816
251777	1425
251778	220816
251779	285
251780	220816
251781	147
251781	158
251781	779
251781	1181
251781	1515
251782	220816
251783	779
251784	707
251786	1133
251787	272
251787	439
251787	563
251787	980
251787	2367
251787	15573
251788	179170
251789	3041
251790	1551
251791	1363
251792	1007
251793	130
251794	155481
251795	1033
251796	99
251797	179170
251798	1381
251799	83
251800	179170
251801	179170
251802	104
251803	1639
251804	1509
251806	179170
251807	34
251807	35
251808	5440
251809	48
251810	247
251811	151
251812	1474
251812	1789
251812	2590
251813	179170
251814	366
251815	366
251816	285
251817	366
251818	366
251819	366
251820	872
251821	179170
251822	491
251823	251824
251825	35486
251826	8822
251827	1803
251829	424
251830	179170
251831	171
251832	179170
251833	843
251834	179170
251835	313
251836	852
251837	875
251838	179170
251839	509
251840	1644
251841	215276
251842	103860
251843	3582
251844	179170
251846	179170
251848	106
251850	1644
251851	83
251852	178
251854	1381
251856	872
251857	1370
251858	136
251861	481
251862	19
251862	3252
251863	83
251864	640
251865	640
251866	640
251867	83
251868	640
251869	779
251870	1132
251871	1608
251873	2209
251874	251875
251876	309
251876	310
251879	56
251880	422
251881	189303
251882	1132
251883	48505
251884	1132
251885	657
251887	252
251888	1220
251889	516
251890	1522
251891	309
251891	310
251892	328
251892	704
251892	1282
251892	1402
251892	1882
251892	2205
251892	33424
251892	245910
251893	1390
251894	1085
251895	1132
251897	1132
251899	393
251900	393
251901	393
251902	10
251903	158
251904	240
251905	1132
251906	1132
251907	6556
251908	1132
251909	920
251910	1132
251911	1132
251912	781
251913	1631
251914	1579
251915	932
251916	24505
251917	1132
251918	818
251919	781
251920	818
251921	30
251922	313
251923	167
251925	393
251926	1033
251927	406
251928	2116
251929	195
251930	171
251931	620
251932	30
251933	138686
251934	175
251935	35486
251936	714
251937	179170
251938	707
251939	1132
251940	251941
251942	1274
251943	406
251944	1052
251945	184
251946	1181
251947	3094
251949	200
251951	1151
251951	1572
251952	179170
251954	4611
251955	1231
251956	2607
251957	994
251959	849
251959	1634
251959	2460
251960	301
251960	305
251960	479
251960	611
251960	647
251960	920
251960	1326
251960	2205
251960	2867
251960	2868
251960	3089
251960	5440
251960	6661
251960	8180
251960	14556
251960	19356
251960	33424
251960	245910
251961	17309
251962	301
251963	1551
251964	217
251964	467
251965	1515
251966	779
251967	179170
251968	932
251969	1644
251970	60576
251971	1089
251972	893
251973	1085
251974	60576
251975	752
251976	328
251977	83
251978	56
251979	422
251980	1220
251981	252
251982	251
251983	305
251983	1844
251984	56
251985	422
251987	142870
251988	179170
251989	140
251990	179170
251992	251993
251994	251993
251995	179170
251996	707
251997	393
251997	435
251997	980
251997	1033
251997	1776
251998	107
251999	1353
252000	843
252001	289
252001	94134
252002	19010
252003	3260
252004	707
252005	510
252007	179170
252008	422
252009	252010
252011	422
252012	422
252013	422
252014	422
252015	1579
252016	422
252017	422
252018	422
252019	586
252020	422
252021	422
252022	435
252023	252024
252025	252026
252027	3538
252028	515
252029	251
252030	4611
252031	1381
252032	1616
252033	1572
252034	14819
252035	79
252036	191355
252037	389
252038	72
252038	392
252038	406
252039	811
252040	4223
252041	602
252042	1359
252043	252044
252045	2334
252046	779
252047	267
252048	302
252049	1927
252050	516
252051	179170
252052	861
252054	302
252055	179170
252056	387
252057	2995
252058	1087
252058	3370
252058	4193
252059	907
252059	33424
252059	245910
252060	6068
252060	7363
252060	25348
252060	94134
252060	164572
252061	30
252062	273
252063	302
252064	1564
252065	333
252066	240174
252068	918
252069	30
252070	861
252071	1
252072	179170
252073	6184
252076	1012
252077	83
252078	120
252079	1160
252080	349
252081	167
252082	138686
252083	175
252084	217
252085	4594
252086	1274
252087	5591
252088	1417
252089	1359
252090	30
252091	515
252092	130
252095	60576
252096	30
252098	142879
252100	1359
252101	99
252102	60576
252103	1564
252104	1454
252105	1634
252106	41
252106	217
252106	314
252106	417
252107	1359
252108	15119
252109	344
252109	772
252110	1955
252111	406
252111	620
252112	509
252113	179170
252114	6556
252115	2073
252116	1893
252117	99
252118	247
252119	1381
252120	83
252121	179170
252122	1033
252123	3260
252124	179170
252125	6955
252126	179170
252127	179170
252128	1068
252129	920
252130	1240
252131	435
252132	1151
252133	620
252134	4771
252135	179170
252136	388
252137	483
252138	1143
252139	1359
252140	509
252140	852
252141	3804
252142	2699
252143	2006
252144	1359
252145	518
252146	406
252147	1939
252148	1085
252149	919
252150	252151
252152	1544
252153	1722
252154	843
252155	392
252156	247
252157	149
252158	151
252159	1298
252160	83
252161	156379
252162	248
252163	252164
252165	1515
252166	779
252167	32
252168	179170
252169	2083
252170	383
252171	1732
252172	179170
252173	179170
252174	5405
252175	179170
252176	781
252177	1132
252178	1313
252179	1096
252180	2373
252181	179170
252182	99
252183	671
252184	36819
252185	147191
252186	1860
252187	1858
252188	1618
252189	252190
252191	2931
252192	781
252193	1132
252194	994
252195	885
252195	13704
252196	1227
252196	86416
252197	861
252198	1579
252199	272
252200	179170
252201	247
252202	920
252203	179170
252204	994
252205	652
252206	252207
252208	2424
252209	424
252210	994
252211	99
252212	333
252213	151
252213	663
252214	5906
252215	557
252216	626
252217	278
252218	137
252219	862
252220	577
252221	1033
252222	3260
252223	557
252225	30
252226	358
252227	261
252228	1860
252229	1858
252230	1522
252231	111
252232	30
252234	994
252235	589
252236	620
252238	30
252239	4
252239	5
252240	704
252241	79
252242	179170
252243	22
252243	299
252243	557
252243	760
252243	1177
252243	1309
252243	1359
252243	1368
252243	2416
252243	2417
252243	2701
252243	2775
252243	3129
252243	3209
252243	4237
252243	182162
252244	158
252244	252
252245	2929
252245	23701
252246	8854
252247	611
252248	252249
252250	422
252252	862
252253	516
252254	406
252255	2923
252256	179170
252257	56
252258	1058
252259	433
252260	338
252262	718
252263	179170
252264	779
252265	1515
252266	179170
252267	179170
252269	255
252270	932
252271	179170
252272	179170
252273	346
252274	220816
252275	179170
252277	10
252278	1801
252279	220816
252281	179170
252282	220816
252283	397
252284	179170
252285	179170
252286	536
252287	1285
252288	220816
252289	179170
252290	179170
252291	179170
252292	179170
252293	220816
252294	147
252295	1058
252297	83
252298	333
252299	252300
252301	392
252302	220816
252303	278
252304	179170
252305	83
252306	222
252307	220816
252308	179170
252309	255
252310	138686
252311	175
252312	179170
252313	247
252313	2867
252313	2868
252314	151
252315	220816
252316	278
252317	563
252318	1
252319	30
252320	106
252321	7092
252322	220816
252323	994
252324	179170
252325	179170
252326	994
252327	278
252328	220816
252329	179170
252330	1453
252331	278
252332	179170
252333	220816
252334	433
252335	1181
252336	179170
252337	2590
252338	179170
252339	252340
252341	7768
252341	13137
252342	147
252342	296
252342	631
252342	801
252342	1068
252342	1181
252342	1385
252342	1452
252342	1466
252342	1749
252342	2116
252342	2617
252342	13136
252342	14352
252342	54202
252342	125569
252343	179170
252344	920
252345	99
252346	179170
252347	220816
252348	255
252349	99
252350	220816
252351	3623
252352	707
252353	805
252354	1326
252355	102
252356	1323
252357	408
252358	220816
252359	220816
252360	433
252361	1556
252362	179170
252363	30
252364	179170
252365	179170
252366	30
252367	179170
252368	220816
252369	147
252370	247
252371	179170
252372	30
252373	707
252374	149
252375	220816
252376	634
252377	252378
252379	179170
252380	1113
252381	220816
252382	5366
252383	217
252384	30
252385	30
252386	179170
252387	285
252388	179170
252389	250
252389	1684
252390	30
252391	536
252392	1773
252393	179170
252394	30
252395	292
252396	252397
252398	220816
252399	704
252400	493
252401	285
252402	220816
252403	250
252403	1684
252404	4545
252404	56150
252405	697
252406	581
252407	179170
252408	406
252409	58
252409	1177
252409	1893
252409	3474
252410	285
252411	422
252412	422
252413	422
252414	422
252415	422
252416	422
252417	422
252418	422
252419	422
252420	422
252422	179170
252423	179170
252424	779
252425	920
252426	631
252426	862
252427	179170
252428	252429
252430	671
252431	1132
252432	252433
252435	920
252436	179170
252437	252438
252439	1001
252440	1467
252441	455
252442	2424
252443	200
252444	1871
252445	83
252446	13980
252447	795
252448	304
252449	35486
252450	1556
252451	217
252452	536
252453	8991
252453	72439
252454	252455
252456	179170
252457	137
252458	151
252459	178
252460	30
252461	142870
252462	252463
252464	192
252465	192
252466	1544
252467	1544
252468	179170
252469	1544
252470	349
252471	779
252472	79
252473	1544
252474	1544
252476	1544
252477	138686
252478	175
252479	346
252480	217
252481	1147
252483	366
252484	366
252485	366
252486	179170
252487	366
252488	366
252489	366
252490	366
252491	366
252492	366
252493	366
252494	2775
252495	447
252496	1544
252497	392
252498	145240
252499	1326
252501	760
252503	1414
252503	72439
252505	393
252507	104
252508	252509
252510	1135
252511	392
252512	1860
252513	1858
252514	217
252515	875
252516	707
252517	3623
252518	781
252519	1132
252520	589
252521	1707
252522	640
252523	640
252524	781
252525	1132
252527	1
252528	1132
252529	781
252530	433
252531	30
252532	781
252533	1132
252534	781
252535	1132
252536	2923
252537	30
252538	3623
252539	30
252540	2266
252541	1033
252543	1284
252544	516
